OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	X	Y	Z	sX	sY	sZ	RMS	Range	Direction	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
175	15	175_L19.avi	25324	175_R20.avi	26009	14.08297	P1	11.23902	-581.02730	-272.66357	-2117.15316	1.68105	1.11142	5.55309	9.91018	2212.30099	17.09321	Carangidae	Pseudocaranx	spp		1	AD	Passing			
175	35	175_L19.avi	111713	175_R20.avi	112398	62.12490	P1	59.28095	57.07140	-133.99472	-2934.23516	1.28022	1.31826	10.82864	4.08822	2937.84746	3.32854	Sillaginidae	Sillago	spp		1	AD	Passing			
175	36	175_L19.avi	111713	175_R20.avi	112398	62.12490	P1	59.28095	-351.23317	-35.73781	-6675.69717	3.97928	2.88282	55.00505	6.91310	6685.02616	3.12368	Sillaginidae	Sillago	spp		1	AD	Passing			
154	0	154_L23.avi	2316	154_R24.avi	3233	1.28795		-1.00000	-1.06911	-132.20767	-1014.53906	0.46001	0.47046	1.35037	0.49169	1023.11755	8.43878								Sync		
154	24	154_L23.avi	56704	154_R24.avi	57621	31.53376	P1	28.09921	219.41353	209.85546	-2340.59315	1.17666	1.24509	6.84578	2.51974	2360.20293	6.72987	Labridae	Coris	auricularis	37384088	1	F	Passing			
154	32	154_L23.avi	66532	154_R24.avi	67449	36.99922	P1	33.56468	-335.88614	-336.72702	-1499.03098	0.87479	0.86803	2.86971	2.13566	1572.67240	18.33456	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
154	39	154_L23.avi	89962	154_R24.avi	90879	50.02892	P1	46.59437	-1355.85795	-39.76437	-2765.38228	4.32931	1.17419	9.15777	2.01794	3080.14141	26.17628	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
160	0	160_L19.avi	1021	160_R20.avi	1039	0.56779		-1.00000	-40.73538	-34.67687	-936.80923	0.42321	0.41118	1.14802	0.77232	938.33543	3.62882								sync		
167	0	167_L21.avi	1567	167_R22.avi	1860	0.87143		-1.00000	21.96263	-32.76904	-911.60258	0.41317	0.40224	1.09995	2.21090	912.45572	2.67094								sync		
167	1	167_L21.avi	86692	167_R22.avi	86985	48.21043	1	43.20988	341.97493	192.15419	-2600.78579	1.52522	1.28740	8.48828	7.17516	2630.20091	8.46722	Carangidae	Pseudocaranx	spp		1	AD	Passing			
167	16	167_L21.avi	86862	167_R22.avi	87155	48.30497	1	43.30442	-1429.85638	-188.25022	-3178.34725	5.33862	1.48978	12.25874	4.34300	3490.24622	24.43733	Carangidae	Pseudocaranx	spp		1	AD	Passing			
167	22	167_L21.avi	86891	167_R22.avi	87184	48.32110	1	43.32054	950.29417	9.54011	-1980.94500	2.22893	0.83235	4.70636	8.20828	2197.11018	25.62763	Carangidae	Pseudocaranx	spp		1	AD	Passing			
287	0	287_L13.avi	6483	287_R14.avi	2118	3.60527		-1.00000	-11.80222	-52.09202	-971.31247	0.44047	0.42950	1.24376	0.42952	972.77993	3.47747								sync		
288	0	288_L5.avi	1186	288_R6.avi	1468	0.65955		-1.00000	-36.37252	-36.19617	-1146.43868	0.50732	0.49705	1.72292	4.42949	1147.58650	2.88512								sync		
288	1	288_L5.avi	2724	288_R6.avi	3006	1.51485	1	0.09176	1111.65784	-122.66785	-3166.96680	4.22076	1.37024	12.09126	16.04787	3358.64694	19.50267	Carangidae	Seriola	hippos	37337007	1	AD	Passing			
288	3	288_L5.avi	48028	288_R6.avi	48310	26.70893	1	25.28584	140.27722	133.66511	-818.65275	0.39004	0.38217	0.87360	1.49772	841.27069	13.02058	Carangidae	Pseudocaranx	spp		1	AD	Passing			
288	4	288_L5.avi	48028	288_R6.avi	48310	26.70893	1	25.28584	207.29369	106.39785	-943.05828	0.47634	0.42714	1.14656	4.73025	971.41654	13.68563	Carangidae	Pseudocaranx	spp		1	AD	Passing			
288	5	288_L5.avi	48042	288_R6.avi	48324	26.71672	1	25.29363	178.07745	179.48099	-848.99131	0.41729	0.41554	0.93303	6.00413	885.83929	16.27875	Carangidae	Pseudocaranx	spp		1	AD	Passing			
288	6	288_L5.avi	48042	288_R6.avi	48324	26.71672	1	25.29363	265.87651	125.57110	-1121.88083	0.60213	0.51511	1.60587	4.48246	1159.77369	14.50652	Carangidae	Pseudocaranx	spp		1	AD	Passing			
288	7	288_L5.avi	48042	288_R6.avi	48324	26.71672	1	25.29363	186.84636	138.79487	-937.01368	0.46339	0.43809	1.13392	2.89812	965.48962	13.69581	Carangidae	Pseudocaranx	spp		1	AD	Passing			
295	6	295_L11.avi	89531	295_R12.avi	89536	49.78923	P1	43.58192	1685.04421	963.09979	-4073.39696	8.18431	5.21350	20.37060	8.24974	4512.15004	25.24625	Carcharhinidae	Carcharhinus	sp1		1	AD	Passing			
298	0	298_L23.avi	10796	298_R24.avi	10140	6.00378	P1	1.85463	-1091.60214	131.83216	-3652.49932	4.88521	1.80326	16.35972	2.54544	3814.41033	16.66168	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
298	8	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	2016.49446	1022.69779	-5627.04758	13.14326	7.80501	37.43323	0.93906	6064.30748	21.45027	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	9	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	1145.93866	933.86831	-4657.76012	6.46753	6.00574	26.13183	2.61639	4886.71820	16.98533	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	10	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	-462.65120	1351.93762	-6194.97979	4.27718	11.29275	46.63530	9.10227	6357.63761	12.03346	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	11	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	-1798.58342	392.62861	-5407.14781	11.54805	3.95154	35.34617	2.15326	5711.94424	18.61103	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	12	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	-966.13958	630.36167	-5203.13155	6.31824	5.10019	33.08121	3.38502	5329.48023	11.97650	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	13	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	-743.31876	814.09260	-5859.89351	5.71684	7.02311	41.91698	5.88650	5962.68577	9.92871	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	14	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	-1865.58921	499.30969	-7213.83042	16.15995	6.34689	63.09984	2.17700	7467.87001	14.75712	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	15	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	-2261.45637	645.83861	-6611.76716	17.63850	6.69558	52.52630	8.36465	7017.60339	19.32616	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	16	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	-2414.12910	439.15808	-6533.33778	18.51418	5.19176	51.17019	10.80664	6978.92410	20.42668	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	17	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	-121.37317	792.56318	-5434.39546	2.43541	6.33781	36.10685	1.34509	5493.22691	7.39224	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	18	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	-138.48847	350.51759	-4657.07449	2.12798	3.19700	26.67839	5.92880	4672.29970	3.70238	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	19	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	-770.18275	669.12312	-6583.89444	6.62959	6.93768	52.91732	8.55655	6662.47501	8.17914	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	20	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	789.26703	771.20961	-6071.82621	6.19211	6.98430	44.79524	8.63621	6171.28676	9.61895	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	21	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	-952.13771	339.92515	-8642.41728	10.46840	6.54375	91.07326	9.84543	8701.35000	6.40254	Labridae	Coris	auricularis	37384088	1	AD	Passing			
298	22	298_L23.avi	12854	298_R24.avi	12198	7.14826	P1	2.99911	-1368.10210	799.81207	-6359.82842	10.60533	7.56051	49.16045	10.41016	6554.29785	13.50806	Labridae	Coris	auricularis	37384088	1	AD	Passing			
304	0	304_L5.avi	5990	304_R6.avi	6217	3.33111	P1	2.15271	-218.79457	-449.58259	-3602.18756	1.81328	2.44396	16.45047	2.34221	3636.72254	8.29444	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
304	2	304_L5.avi	24016	304_R6.avi	24243	13.35558	P1	12.17718	-202.73829	-242.92348	-858.74643	0.42919	0.44912	0.93272	3.28301	915.18308	20.56128	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
304	7	304_L5.avi	35751	304_R6.avi	35978	19.88155	P1	18.70315	1492.02813	-168.55754	-3938.30362	6.82481	1.75133	18.41162	11.94367	4214.83036	20.92279	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
304	18	304_L5.avi	45251	304_R6.avi	45478	25.16461	P1	23.98621	-2712.35704	-347.71613	-5914.71857	19.44094	3.32503	43.04034	19.91555	6516.26296	24.87116	Labridae	Coris	auricularis	37384088	1	M	Passing			
304	19	304_L5.avi	48424	304_R6.avi	48651	26.92915	P1	25.75075	-598.02054	-244.01211	-1623.57979	1.34308	0.83468	3.30817	1.27713	1747.33563	21.86084	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
304	21	304_L5.avi	53812	304_R6.avi	54039	29.92548	P1	28.74708	-318.15333	-125.32947	-3740.69201	2.15889	1.65558	17.73731	2.21673	3756.28882	5.39708	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
304	22	304_L5.avi	53814	304_R6.avi	54041	29.92659	P1	28.74819	-246.26798	-243.51031	-4719.19695	2.46075	2.35143	28.08029	5.40713	4731.88810	4.51272	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
304	26	304_L5.avi	53938	304_R6.avi	54165	29.99555	P1	28.81715	-1969.09414	100.16172	-3890.35326	9.16199	1.73746	18.35226	12.75446	4361.44615	26.85720	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
304	30	304_L5.avi	54110	304_R6.avi	54337	30.09120	P1	28.91280	703.11060	-142.15770	-1834.28207	1.64534	0.81715	4.11272	12.69248	1969.55935	21.44907	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
304	32	304_L5.avi	56839	304_R6.avi	57066	31.60883	P1	30.43043	-854.25819	126.30972	-2946.27877	3.29098	1.36619	11.01143	6.14008	3070.22309	16.27778	Carangidae	Pseudocaranx	spp		1	AD	Passing			
304	33	304_L5.avi	56839	304_R6.avi	57066	31.60883	P1	30.43043	-925.52275	95.82813	-2783.58524	3.31787	1.24870	9.79150	11.44572	2934.98249	18.44347	Carangidae	Pseudocaranx	spp		1	AD	Passing			
304	34	304_L5.avi	58338	304_R6.avi	58565	32.44244	P1	31.26404	-797.55045	-184.99647	-1658.27807	1.67992	0.77950	3.30864	1.18335	1849.37735	26.37760	Monacanthidae	Scobinichthys	granulatus	37465007	1	AD	Passing			
304	53	304_L5.avi	72882	304_R6.avi	73109	40.53053	P1	39.35213	-378.08348	38.10691	-1548.67945	0.97007	0.67152	3.09604	2.32100	1594.61822	13.74943	Scorpididae	Neatypus	obliquus		30	AD	Passing			
304	54	304_L5.avi	72884	304_R6.avi	73111	40.53164	P1	39.35324	152.87429	-264.91891	-1196.31958	0.56673	0.64025	1.84823	0.36807	1234.80084	14.71878	Scorpididae	Neatypus	obliquus		1	AD	Passing			
304	55	304_L5.avi	72884	304_R6.avi	73111	40.53164	P1	39.35324	104.70018	-274.26783	-1369.10519	0.62109	0.74177	2.42041	0.39344	1400.22641	12.50856	Scorpididae	Neatypus	obliquus		1	AD	Passing			
304	60	304_L5.avi	72918	304_R6.avi	73145	40.55055	P1	39.37215	-288.49481	-265.05847	-1151.61205	0.63955	0.61950	1.70055	7.46345	1216.42737	19.08398	Scorpididae	Neatypus	obliquus		1	AD	Passing			
304	61	304_L5.avi	72922	304_R6.avi	73149	40.55277	P1	39.37437	115.36944	-220.57290	-1085.66653	0.50076	0.54983	1.53184	0.21633	1113.83765	13.29939	Scorpididae	Neatypus	obliquus		1	AD	Passing			
304	67	304_L5.avi	72940	304_R6.avi	73167	40.56278	P1	39.38438	-329.33341	-261.27336	-1216.21054	0.71265	0.64937	1.89154	2.25180	1286.81480	19.34021	Scorpididae	Neatypus	obliquus		1	AD	Passing			
304	68	304_L5.avi	72940	304_R6.avi	73167	40.56278	P1	39.38438	-254.15850	-282.67481	-1378.40270	0.73174	0.75988	2.46439	1.45966	1429.85859	15.74278	Scorpididae	Neatypus	obliquus		1	AD	Passing			
304	69	304_L5.avi	72940	304_R6.avi	73167	40.56278	P1	39.38438	-241.21912	-229.00470	-1484.86865	0.77560	0.75880	2.86495	0.33095	1521.66512	12.92817	Scorpididae	Neatypus	obliquus		1	AD	Passing			
304	89	304_L5.avi	87739	304_R6.avi	87966	48.79268	P1	47.61428	-861.08475	-427.45870	-1982.03553	2.16508	1.30204	4.81304	12.19592	2202.87374	26.07030	Dasyatidae	Dasyatis	brevicaudata		1	AD	Passing			
304	90	304_L5.avi	87739	304_R6.avi	87966	48.79268	P1	47.61428	984.39589	-359.01330	-2234.06428	2.56953	1.27185	5.93050	5.24565	2467.58364	25.27914	Dasyatidae	Dasyatis	brevicaudata		1	AD	Passing			
304	91	304_L5.avi	96524	304_R6.avi	96751	53.67812	P1	52.49972	1147.61460	-438.58883	-2824.43550	3.77358	1.79275	9.47875	8.97550	3080.06742	23.66607	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
304	93	304_L5.avi	96890	304_R6.avi	97117	53.88166	P1	52.70326	146.65665	-422.32542	-2633.34997	1.21496	1.73139	8.79111	5.03868	2671.02958	10.04591	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
314	38	314_L5.avi	58395	314_R6.avi	57637	32.47414	P1	29.47114	221.62083	-56.10653	-1648.84757	0.83425	0.70926	3.46744	1.96105	1664.62069	8.01113	Ostraciidae	Aracana	ornata		1	AD	Passing			
314	42	314_L5.avi	62791	314_R6.avi	62033	34.91881	P1	31.91580	-187.86103	219.81355	-6588.28832	3.17483	3.57610	54.36043	7.90168	6594.63060	2.20147	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
314	47	314_L5.avi	113323	314_R6.avi	112565	63.02024	P1	60.01724	-33.81760	-369.48719	-1451.04026	0.63400	0.90436	2.72819	1.64773	1497.72569	14.77512	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
183	0	183_L9.avi	1740	183_R10.avi	1491	0.96763		-1.00000	3.35125	-31.10083	-828.79095	0.37523	0.36609	0.91136	0.36056	829.38105	2.37532								sync		
183	1	183_L9.avi	25520	183_R10.avi	25271	14.19197	1	12.46858	-100.69519	152.57856	-785.65528	0.36617	0.37810	0.80740	14.65653	806.64363	12.91994	Carangidae	Pseudocaranx	spp		70	AD	Passing			
192	0	192_L13.avi	1656	192_R14.avi	999	0.92092		-1.00000	-14.75577	-72.96331	-959.91431	0.43636	0.42967	1.24508	5.21003	962.79638	5.13892								Sync		
192	24	192_L13.avi	16971	192_R14.avi	16314	9.43777	P1	1.33800	-49.47983	-102.35581	-927.54534	0.42516	0.42343	1.16632	4.31805	934.48666	7.63953	Gerreidae	Parequula	melbournensis	37349001	6	AD	Passing			
192	26	192_L13.avi	53954	192_R14.avi	53297	30.00445	P1	21.90468	-390.77533	-234.40420	-2034.56998	1.29445	1.03012	5.38471	12.11205	2084.97619	13.00735	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
196	0	196_L25.avi	1183	196_R26.avi	2061	0.65788		-1.00000	-11.16103	-35.22462	-609.84960	0.28692	0.27393	0.51801	0.62683	610.96798	4.44934								sync		
196	5	196_L25.avi	49866	196_R26.avi	50744	27.73106	1	26.31409	-316.60807	543.82403	-3226.70505	1.81040	2.75618	13.00672	6.19020	3287.49307	10.16749	Carangidae	Pseudocaranx	spp		115	AD	Passing			
202	16	202_L9.avi	78928	202_R10.avi	78124	43.89278	P1	38.37337	-127.45184	-190.07026	-1116.94011	0.52482	0.55190	1.62382	0.71831	1140.14292	11.75805	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
202	17	202_L9.avi	97045	202_R10.avi	96241	53.96786	P1	48.44845	441.10033	-156.70598	-1684.96855	1.13312	0.79168	3.61559	0.32828	1748.78395	15.59933	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
207	0	207_L11.avi	1413	207_R12.avi	1202	0.78579		-1.00000	51.38864	-53.28556	-861.23495	0.39655	0.38402	1.00443	4.21219	864.41065	5.26137								sync		
208	0	208_L19.avi	2466	208_R20.avi	1815	1.37137		-1.00000	-18.84527	-75.89886	-967.77324	0.43466	0.43118	1.22535	0.42081	970.92782	5.12849								Sync		
208	7	208_L19.avi	44988	208_R20.avi	44337	25.01835	P1	22.54588	830.34723	-107.70817	-1884.10710	1.96311	0.83022	4.42339	0.03800	2061.78009	24.03299	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
208	14	208_L19.avi	84153	208_R20.avi	83502	46.79847	P1	44.32599	-551.01179	789.08550	-2847.70714	2.18211	3.06159	9.96518	1.71072	3005.94509	18.24754	Carangidae	Pseudocaranx	spp		3	AD	Passing			
218	0	218_L11.avi	2378	218_R12.avi	2090	1.32243		-1.00000	-13.38436	-77.02363	-1072.64334	0.48366	0.47914	1.53492	3.39016	1075.48850	4.63249								Sync		
218	7	218_L11.avi	16304	218_R12.avi	16016	9.06684	Time Seabed	4.90101	110.57078	74.28264	-1336.02257	0.61726	0.59917	2.34911	0.00957	1342.64669	5.44552	Gerreidae	Parequula	melbournensis	37349001	2	AD	Passing			
218	14	218_L11.avi	24066	218_R12.avi	23778	13.38338	Time Seabed	9.21755	333.34773	271.49468	-2219.52631	1.29464	1.24849	6.31217	0.03925	2260.78020	10.67157	Carangidae	Pseudocaranx	spp		1	AD	Passing			
218	15	218_L11.avi	24066	218_R12.avi	23778	13.38338	Time Seabed	9.21755	-127.46202	113.36108	-2150.14641	0.98659	0.98930	5.92843	0.67330	2156.90215	4.23808	Carangidae	Pseudocaranx	spp		7	AD	Passing			
218	47	218_L11.avi	74156	218_R12.avi	73868	41.23902	Time Seabed	37.07318	1184.55377	-52.00244	-2210.21485	3.09846	0.93288	6.03445	0.69948	2508.17096	28.23604	Ostraciidae	Aracana	aurita		1	AD	Passing			
218	48	218_L11.avi	75924	218_R12.avi	75636	42.22222	Time Seabed	38.05639	-120.44796	-244.59783	-903.65427	0.42771	0.48111	1.09297	0.57565	943.88922	17.21238	Urolophidae	Urolophus	circularis	37038020	1	AD	Passing			
224	0	224_L23.avi	916	224_R24.avi	1110	0.50940		-1.00000	-22.50197	-124.12967	-1082.45471	0.48976	0.49733	1.53160	1.35765	1089.78104	7.64734								sync		
236	0	236_L21.avi	1306	236_R22.avi	1525	0.72628		-1.00000	21.61335	-15.05281	-897.37776	0.40703	0.39499	1.06666	1.35695	897.76421	1.82165								Sync		
240	0	240_L13.avi	1776	240_R14.avi	2028	0.98765		-1.00000	-25.36669	-2.81242	-827.27165	0.38036	0.36517	0.91444	3.72716	827.66524	1.83517								sync		
247	0	247_L15.avi	2959	247_R16.avi	3272	1.64553		-1.00000	12.48876	-119.89838	-1054.77172	0.47353	0.48194	1.48114	3.48735	1061.63787	7.51517								Sync		
247	3	247_L15.avi	48077	247_R16.avi	48390	26.73618	P1	23.64698	-277.49537	-423.60328	-1808.62250	0.97311	1.16993	4.17419	3.18985	1878.17964	16.48723	Platycephalidae	Platycephalus	spp		1	AD	Passing			
247	4	247_L15.avi	48077	247_R16.avi	48390	26.73618	P1	23.64698	-428.97835	-435.59974	-2178.52314	1.42439	1.41000	5.97786	3.19411	2262.68262	16.40301	Platycephalidae	Platycephalus	spp		1	AD	Passing			
247	5	247_L15.avi	48185	247_R16.avi	48498	26.79624	P1	23.70704	-740.37986	-477.15892	-1720.80133	1.56213	1.14677	3.56743	5.84437	1933.13222	27.65985	Platycephalidae	Platycephalus	spp		1	AD	Passing			
247	7	247_L15.avi	63702	247_R16.avi	64015	35.42543	P1	32.33623	461.55712	-381.44354	-1177.83886	0.82403	0.74960	1.84678	0.56636	1321.30183	27.59435	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
247	9	247_L15.avi	77956	247_R16.avi	78269	43.35224	P1	40.26304	-404.18933	-115.69369	-1940.42154	1.23228	0.85179	4.74875	9.51035	1985.44448	12.53655	Sillaginidae	Sillago	spp		1	AD	Passing			
247	10	247_L15.avi	77956	247_R16.avi	78269	43.35224	P1	40.26304	-416.72794	-79.70927	-2278.12874	1.47394	0.98095	6.52980	7.17410	2317.30151	10.78217	Sillaginidae	Sillago	spp		1	AD	Passing			
247	11	247_L15.avi	77956	247_R16.avi	78269	43.35224	P1	40.26304	95.27107	-87.57230	-2174.78906	0.97858	0.95192	6.10375	3.12190	2178.63556	4.14768	Sillaginidae	Sillago	spp		1	AD	Passing			
247	12	247_L15.avi	97440	247_R16.avi	97753	54.18752	P1	51.09832	-211.12634	-414.03338	-2614.49422	1.29509	1.64149	8.68674	3.88752	2655.48075	10.97980	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
247	28	247_L15.avi	98324	247_R16.avi	98637	54.67912	P1	51.58992	-474.39366	-387.05882	-1929.38120	1.33156	1.16644	4.67105	0.07921	2024.19755	18.25416	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	29	247_L15.avi	98324	247_R16.avi	98637	54.67912	P1	51.58992	-511.04088	-397.29493	-2110.42171	1.52794	1.28827	5.57499	6.69314	2207.46140	17.68262	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	30	247_L15.avi	98324	247_R16.avi	98637	54.67912	P1	51.58992	-472.64753	-332.43542	-1948.23027	1.34367	1.08985	4.76420	0.99719	2032.11963	17.11473	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	31	247_L15.avi	98324	247_R16.avi	98637	54.67912	P1	51.58992	-512.39696	-318.71592	-1954.49494	1.41485	1.06956	4.77740	2.48823	2045.52706	17.70549	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	32	247_L15.avi	98324	247_R16.avi	98637	54.67912	P1	51.58992	-426.55966	-351.79418	-2036.60463	1.32742	1.17273	5.22681	10.39196	2110.32479	15.84355	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	39	247_L15.avi	98385	247_R16.avi	98698	54.71305	P1	51.62385	-309.09720	-441.76642	-1875.00722	1.04881	1.24025	4.47271	5.89942	1950.98711	16.87157	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	41	247_L15.avi	98388	247_R16.avi	98701	54.71471	P1	51.62551	-193.25961	-300.70386	-1495.40240	0.73546	0.82269	2.88636	5.07539	1537.53063	14.29463	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	42	247_L15.avi	98388	247_R16.avi	98701	54.71471	P1	51.62551	-124.76141	-292.23179	-1479.24521	0.68455	0.80794	2.84103	3.18943	1512.98752	13.04868	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	45	247_L15.avi	98401	247_R16.avi	98714	54.72194	P1	51.63274	-397.43655	-277.83850	-2112.06714	1.32887	1.09751	5.63143	7.48462	2167.02045	13.52814	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	46	247_L15.avi	98403	247_R16.avi	98716	54.72306	P1	51.63386	-1212.81906	-200.57991	-2702.80692	3.78819	1.21921	8.66197	18.68639	2969.23013	24.63874	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	47	247_L15.avi	98403	247_R16.avi	98716	54.72306	P1	51.63386	-958.00626	-288.70748	-2652.47316	3.07178	1.34776	8.53689	9.58787	2834.91479	20.97687	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	48	247_L15.avi	98406	247_R16.avi	98719	54.72472	P1	51.63552	-96.28298	-192.65253	-2402.57487	1.07319	1.13074	7.37970	6.73733	2412.20883	6.03344	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	51	247_L15.avi	98418	247_R16.avi	98731	54.73140	P1	51.64220	145.34713	-207.99257	-2158.03846	1.01315	1.04433	6.02635	4.73407	2172.90513	7.54744	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	53	247_L15.avi	98442	247_R16.avi	98755	54.74474	P1	51.65554	-277.13622	-146.01426	-2901.30236	1.56180	1.29444	10.63220	9.54589	2918.16381	6.68691	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	54	247_L15.avi	98442	247_R16.avi	98755	54.74474	P1	51.65554	149.76282	-169.31430	-2424.48238	1.14009	1.11977	7.57072	5.75666	2434.99713	6.11143	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	55	247_L15.avi	98552	247_R16.avi	98865	54.80592	P1	51.71672	-766.84799	-172.70355	-1855.92427	1.75345	0.83393	4.16652	11.36532	2015.52406	23.19363	Carangidae	Pseudocaranx	spp		1	AD	Passing			
247	56	247_L15.avi	101189	247_R16.avi	101502	56.27238	P1	53.18318	-1162.73551	-287.79725	-3115.38209	4.29160	1.56157	11.69477	0.13839	3337.72178	21.29248	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
247	57	247_L15.avi	101190	247_R16.avi	101503	56.27294	P1	53.18374	-830.55219	-349.80210	-3258.71920	3.41747	1.80112	13.08740	10.27046	3381.03968	15.87320	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
247	58	247_L15.avi	101201	247_R16.avi	101514	56.27906	P1	53.18986	-1103.12137	-344.81488	-2072.02654	2.57837	1.11349	4.99008	6.80422	2372.56571	29.46480	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
